1.400000000000000000e+01 1.000000000000000000e+01 4.088433599692020692e-03
1.000000000000000000e+01 1.500000000000000000e+01 7.969348951749921639e-02
1.500000000000000000e+01 1.000000000000000000e+01 1.126278546371928257e-02
1.000000000000000000e+01 1.600000000000000000e+01 7.039604290066947545e-05
1.600000000000000000e+01 1.000000000000000000e+01 7.179902622667100331e-06
1.000000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00
1.000000000000000000e+01 1.800000000000000000e+01 4.863667665026305542e-02
1.800000000000000000e+01 1.000000000000000000e+01 6.451685302079734896e-03
1.000000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00
1.000000000000000000e+01 2.000000000000000000e+01 5.923363727971392434e-05
2.000000000000000000e+01 1.000000000000000000e+01 3.946110456620743889e-06
1.000000000000000000e+01 2.100000000000000000e+01 6.133494761150437569e-02
2.100000000000000000e+01 1.000000000000000000e+01 1.067021887897645627e-02
1.000000000000000000e+01 2.200000000000000000e+01 6.027664047780678658e-02
2.200000000000000000e+01 1.000000000000000000e+01 8.124298707544941323e-03
1.000000000000000000e+01 2.300000000000000000e+01 5.853910362630898589e-02
2.300000000000000000e+01 1.000000000000000000e+01 7.223894738527025794e-03
1.100000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 1.200000000000000000e+01 2.163651882950023975e-02
1.200000000000000000e+01 1.100000000000000000e+01 2.452312725286365236e-02
1.100000000000000000e+01 1.300000000000000000e+01 1.632468173967982494e-02
1.300000000000000000e+01 1.100000000000000000e+01 2.210434655586102082e-02
1.100000000000000000e+01 1.400000000000000000e+01 1.339683225368393238e-02
1.400000000000000000e+01 1.100000000000000000e+01 1.452370799172886251e-02
1.100000000000000000e+01 1.500000000000000000e+01 9.349578235482791655e-02
1.500000000000000000e+01 1.100000000000000000e+01 1.308361487597942130e-02
1.100000000000000000e+01 1.600000000000000000e+01 1.714842399961336028e-04
1.600000000000000000e+01 1.100000000000000000e+01 6.776457807333713390e-06
1.100000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 1.800000000000000000e+01 1.281158053772220029e-01
1.800000000000000000e+01 1.100000000000000000e+01 1.050249442180284376e-02
1.100000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 2.000000000000000000e+01 1.440881086870876571e-04
2.000000000000000000e+01 1.100000000000000000e+01 3.718204504288280532e-06
1.100000000000000000e+01 2.100000000000000000e+01 7.626320254278873279e-02
2.100000000000000000e+01 1.100000000000000000e+01 1.112069878594201811e-02
1.100000000000000000e+01 2.200000000000000000e+01 6.080261946044718258e-02
2.200000000000000000e+01 1.100000000000000000e+01 8.849023845198367155e-03
1.100000000000000000e+01 2.300000000000000000e+01 5.547836364778868656e-02
2.300000000000000000e+01 1.100000000000000000e+01 7.531564625135267477e-03
1.200000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00
1.200000000000000000e+01 1.300000000000000000e+01 2.708753799055774181e-02
1.300000000000000000e+01 1.200000000000000000e+01 2.525276589847891273e-02
1.200000000000000000e+01 1.400000000000000000e+01 1.810193718610442204e-02
1.400000000000000000e+01 1.200000000000000000e+01 1.930624564439842317e-02
1.200000000000000000e+01 1.500000000000000000e+01 1.042515761240379035e-01
1.500000000000000000e+01 1.200000000000000000e+01 1.341704519769049142e-02
1.200000000000000000e+01 1.600000000000000000e+01 4.291824069856398083e-04
1.600000000000000000e+01 1.200000000000000000e+01 3.315978490032733816e-04
1.200000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00
1.200000000000000000e+01 1.800000000000000000e+01 1.732963116270456183e-01
1.800000000000000000e+01 1.200000000000000000e+01 1.389515249590367318e-02
1.200000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00
1.200000000000000000e+01 2.000000000000000000e+01 2.090650710342631391e-04
2.000000000000000000e+01 1.200000000000000000e+01 4.094285610101167094e-06
1.200000000000000000e+01 2.100000000000000000e+01 1.027062959440847578e-01
2.100000000000000000e+01 1.200000000000000000e+01 1.349675236312286586e-02
1.200000000000000000e+01 2.200000000000000000e+01 7.077665185482562293e-02
2.200000000000000000e+01 1.200000000000000000e+01 1.038908216953071673e-02
1.200000000000000000e+01 2.300000000000000000e+01 6.040686500102099288e-02
2.300000000000000000e+01 1.200000000000000000e+01 7.894337013889973775e-03
1.300000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00
1.300000000000000000e+01 1.400000000000000000e+01 2.263404408991842587e-02
1.400000000000000000e+01 1.300000000000000000e+01 2.287340106352520053e-02
1.300000000000000000e+01 1.500000000000000000e+01 1.293754932121862211e-01
1.500000000000000000e+01 1.300000000000000000e+01 1.476806297459365425e-02
1.300000000000000000e+01 1.600000000000000000e+01 8.100860932047926344e-04
1.600000000000000000e+01 1.300000000000000000e+01 7.093589186002446922e-05
1.300000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00
1.300000000000000000e+01 1.800000000000000000e+01 1.958167175544627270e-01
1.800000000000000000e+01 1.300000000000000000e+01 1.512965968518997784e-02
1.300000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00
1.300000000000000000e+01 2.000000000000000000e+01 2.361893489524410916e-04
2.000000000000000000e+01 1.300000000000000000e+01 4.441273169675241661e-06
1.300000000000000000e+01 2.100000000000000000e+01 1.275029084130556711e-01
2.100000000000000000e+01 1.300000000000000000e+01 1.416246327248860126e-02
1.300000000000000000e+01 2.200000000000000000e+01 6.948905472673194694e-02
2.200000000000000000e+01 1.300000000000000000e+01 1.123150152607799157e-02
1.300000000000000000e+01 2.300000000000000000e+01 6.470408850817488400e-02
2.300000000000000000e+01 1.300000000000000000e+01 9.024620804662930595e-03
1.400000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00
1.400000000000000000e+01 1.500000000000000000e+01 1.463059042309673430e-01
1.500000000000000000e+01 1.400000000000000000e+01 1.530247053623057241e-02
1.400000000000000000e+01 1.600000000000000000e+01 7.863679024276148954e-04
1.600000000000000000e+01 1.400000000000000000e+01 1.005221803627165400e-04
1.400000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00
1.400000000000000000e+01 1.800000000000000000e+01 1.832882267873294779e-01
1.800000000000000000e+01 1.400000000000000000e+01 1.585657226282410903e-02
1.400000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00
1.400000000000000000e+01 2.000000000000000000e+01 1.876005893281171288e-04
2.000000000000000000e+01 1.400000000000000000e+01 5.502990435779508971e-06
1.400000000000000000e+01 2.100000000000000000e+01 1.218555804858638680e-01
2.100000000000000000e+01 1.400000000000000000e+01 1.437448762442539163e-02
1.400000000000000000e+01 2.200000000000000000e+01 6.308959203573660801e-02
2.200000000000000000e+01 1.400000000000000000e+01 8.740570962822324930e-03
1.400000000000000000e+01 2.300000000000000000e+01 4.862053227035945113e-02
2.300000000000000000e+01 1.400000000000000000e+01 7.172291838062783143e-03
1.500000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00
1.500000000000000000e+01 1.600000000000000000e+01 1.519495207283269589e-03
1.600000000000000000e+01 1.500000000000000000e+01 6.866221288545304446e-03
1.500000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00
1.500000000000000000e+01 1.800000000000000000e+01 1.618587685099930340e-01
1.800000000000000000e+01 1.500000000000000000e+01 1.570275680580452971e-01
1.500000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00
1.500000000000000000e+01 2.000000000000000000e+01 4.244170036328612228e-04
2.000000000000000000e+01 1.500000000000000000e+01 1.121906411079010013e-04
1.500000000000000000e+01 2.100000000000000000e+01 1.542186092734665337e-01
2.100000000000000000e+01 1.500000000000000000e+01 1.733705187081913124e-01
1.500000000000000000e+01 2.200000000000000000e+01 9.046876903830014527e-02
2.200000000000000000e+01 1.500000000000000000e+01 9.396606031474430409e-02
1.500000000000000000e+01 2.300000000000000000e+01 1.228535918556801221e-01
2.300000000000000000e+01 1.500000000000000000e+01 1.345254619678089014e-01
1.600000000000000000e+01 1.600000000000000000e+01 0.000000000000000000e+00
1.600000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 1.600000000000000000e+01 0.000000000000000000e+00
1.600000000000000000e+01 1.800000000000000000e+01 1.933761561291547082e-03
1.800000000000000000e+01 1.600000000000000000e+01 2.146746945890648517e-03
1.600000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 1.600000000000000000e+01 0.000000000000000000e+00
1.600000000000000000e+01 2.000000000000000000e+01 9.805419013408922524e-07
2.000000000000000000e+01 1.600000000000000000e+01 2.901383175871879994e-04
1.600000000000000000e+01 2.100000000000000000e+01 3.003515287431923753e-03
2.100000000000000000e+01 1.600000000000000000e+01 1.424570889123524808e-03
1.600000000000000000e+01 2.200000000000000000e+01 1.625284561870943278e-02
2.200000000000000000e+01 1.600000000000000000e+01 1.806876665684020722e-03
1.600000000000000000e+01 2.300000000000000000e+01 2.058415135396218787e-02
2.300000000000000000e+01 1.600000000000000000e+01 3.243072703216443031e-03
1.700000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 1.800000000000000000e+01 0.000000000000000000e+00
1.800000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 2.000000000000000000e+01 0.000000000000000000e+00
2.000000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 2.100000000000000000e+01 0.000000000000000000e+00
2.100000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 2.200000000000000000e+01 0.000000000000000000e+00
2.200000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 2.300000000000000000e+01 0.000000000000000000e+00
2.300000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.800000000000000000e+01 1.800000000000000000e+01 0.000000000000000000e+00
1.800000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 1.800000000000000000e+01 0.000000000000000000e+00
1.800000000000000000e+01 2.000000000000000000e+01 1.812511769112380711e-03
2.000000000000000000e+01 1.800000000000000000e+01 1.926689511343226968e-03
1.800000000000000000e+01 2.100000000000000000e+01 1.651685956883151007e-01
2.100000000000000000e+01 1.800000000000000000e+01 1.635885558791878580e-01
1.800000000000000000e+01 2.200000000000000000e+01 7.901677721369004814e-02
2.200000000000000000e+01 1.800000000000000000e+01 8.284442158764537822e-02
1.800000000000000000e+01 2.300000000000000000e+01 8.330364668680090290e-02
2.300000000000000000e+01 1.800000000000000000e+01 8.733230204651487583e-02
1.900000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 2.000000000000000000e+01 0.000000000000000000e+00
2.000000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 2.100000000000000000e+01 0.000000000000000000e+00
2.100000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 2.200000000000000000e+01 0.000000000000000000e+00
2.200000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 2.300000000000000000e+01 0.000000000000000000e+00
2.300000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
2.000000000000000000e+01 2.000000000000000000e+01 0.000000000000000000e+00
2.000000000000000000e+01 2.100000000000000000e+01 1.121906411079010013e-04
2.100000000000000000e+01 2.000000000000000000e+01 4.167827322906422771e-04
2.000000000000000000e+01 2.200000000000000000e+01 1.624618680905420831e-02
2.200000000000000000e+01 2.000000000000000000e+01 2.124493494936451066e-03
2.000000000000000000e+01 2.300000000000000000e+01 1.499072641590970534e-02
2.300000000000000000e+01 2.000000000000000000e+01 2.107810787399265473e-03
2.100000000000000000e+01 2.100000000000000000e+01 0.000000000000000000e+00
2.100000000000000000e+01 2.200000000000000000e+01 1.088734489325489108e-01
2.200000000000000000e+01 2.100000000000000000e+01 1.155231197390635955e-01
2.100000000000000000e+01 2.300000000000000000e+01 8.591952072963637832e-02
2.300000000000000000e+01 2.100000000000000000e+01 7.824156768514800575e-02
2.200000000000000000e+01 2.200000000000000000e+01 0.000000000000000000e+00
2.200000000000000000e+01 2.300000000000000000e+01 3.928584998259676553e-02
2.300000000000000000e+01 2.200000000000000000e+01 3.270069607053915917e-02
2.300000000000000000e+01 2.300000000000000000e+01 0.000000000000000000e+00
