1.400000000000000000e+01 1.000000000000000000e+01 1.845309307928720000e-01
1.000000000000000000e+01 1.500000000000000000e+01 1.747573520541003400e-01
1.500000000000000000e+01 1.000000000000000000e+01 1.747573520541003400e-01
1.000000000000000000e+01 1.600000000000000000e+01 1.083215808209760621e-03
1.600000000000000000e+01 1.000000000000000000e+01 1.083215808209760621e-03
1.000000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00
1.000000000000000000e+01 1.800000000000000000e+01 2.048200679250770928e-01
1.800000000000000000e+01 1.000000000000000000e+01 2.048200679250770928e-01
1.000000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00
1.000000000000000000e+01 2.000000000000000000e+01 5.955939114676470731e-04
2.000000000000000000e+01 1.000000000000000000e+01 5.955939114676470731e-04
1.000000000000000000e+01 2.100000000000000000e+01 1.947436191761640623e-01
2.100000000000000000e+01 1.000000000000000000e+01 1.947436191761640623e-01
1.000000000000000000e+01 2.200000000000000000e+01 1.328049766191172487e-01
2.200000000000000000e+01 1.000000000000000000e+01 1.328049766191172487e-01
1.000000000000000000e+01 2.300000000000000000e+01 9.081269768030000855e-02
2.300000000000000000e+01 1.000000000000000000e+01 9.081269768030000855e-02
1.100000000000000000e+01 1.100000000000000000e+01 1.077911161940176665e+00
1.100000000000000000e+01 1.200000000000000000e+01 9.417376526992020658e-01
1.200000000000000000e+01 1.100000000000000000e+01 9.417376526992020658e-01
1.100000000000000000e+01 1.300000000000000000e+01 8.502807525061849558e-01
1.300000000000000000e+01 1.100000000000000000e+01 8.502807525061849558e-01
1.100000000000000000e+01 1.400000000000000000e+01 6.163884455703212417e-01
1.400000000000000000e+01 1.100000000000000000e+01 6.163884455703212417e-01
1.100000000000000000e+01 1.500000000000000000e+01 2.684525529238825925e-01
1.500000000000000000e+01 1.100000000000000000e+01 2.684525529238825925e-01
1.100000000000000000e+01 1.600000000000000000e+01 2.634506082694520936e-03
1.600000000000000000e+01 1.100000000000000000e+01 2.634506082694520936e-03
1.100000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 1.800000000000000000e+01 4.606476425783105344e-01
1.800000000000000000e+01 1.100000000000000000e+01 4.606476425783105344e-01
1.100000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 2.000000000000000000e+01 1.447534119607814208e-03
2.000000000000000000e+01 1.100000000000000000e+01 1.447534119607814208e-03
1.100000000000000000e+01 2.100000000000000000e+01 2.773409225469314343e-01
2.100000000000000000e+01 1.100000000000000000e+01 2.773409225469314343e-01
1.100000000000000000e+01 2.200000000000000000e+01 1.477115352533830139e-01
2.200000000000000000e+01 1.100000000000000000e+01 1.477115352533830139e-01
1.100000000000000000e+01 2.300000000000000000e+01 1.128473633295173917e-01
2.300000000000000000e+01 1.100000000000000000e+01 1.128473633295173917e-01
1.200000000000000000e+01 1.200000000000000000e+01 1.322670929680973773e+00
1.200000000000000000e+01 1.300000000000000000e+01 1.109385905427479946e+00
1.300000000000000000e+01 1.200000000000000000e+01 1.109385905427479946e+00
1.200000000000000000e+01 1.400000000000000000e+01 8.629820318406901114e-01
1.400000000000000000e+01 1.200000000000000000e+01 8.629820318406901114e-01
1.200000000000000000e+01 1.500000000000000000e+01 3.280902458865379012e-01
1.500000000000000000e+01 1.200000000000000000e+01 3.280902458865379012e-01
1.200000000000000000e+01 1.600000000000000000e+01 4.478894755208637571e-03
1.600000000000000000e+01 1.200000000000000000e+01 4.478894755208637571e-03
1.200000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00
1.200000000000000000e+01 1.800000000000000000e+01 5.400077089120725038e-01
1.800000000000000000e+01 1.200000000000000000e+01 5.400077089120725038e-01
1.200000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00
1.200000000000000000e+01 2.000000000000000000e+01 2.098485356778445523e-03
2.000000000000000000e+01 1.200000000000000000e+01 2.098485356778445523e-03
1.200000000000000000e+01 2.100000000000000000e+01 3.334176976227062883e-01
2.100000000000000000e+01 1.200000000000000000e+01 3.334176976227062883e-01
1.200000000000000000e+01 2.200000000000000000e+01 1.632653637338948305e-01
2.200000000000000000e+01 1.200000000000000000e+01 1.632653637338948305e-01
1.200000000000000000e+01 2.300000000000000000e+01 1.330055414914217138e-01
2.300000000000000000e+01 1.200000000000000000e+01 1.330055414914217138e-01
1.300000000000000000e+01 1.300000000000000000e+01 1.409992806502051055e+00
1.300000000000000000e+01 1.400000000000000000e+01 1.004231393452573506e+00
1.400000000000000000e+01 1.300000000000000000e+01 1.004231393452573506e+00
1.300000000000000000e+01 1.500000000000000000e+01 3.445530740975879525e-01
1.500000000000000000e+01 1.300000000000000000e+01 3.445530740975879525e-01
1.300000000000000000e+01 1.600000000000000000e+01 5.243790008728890784e-03
1.600000000000000000e+01 1.300000000000000000e+01 5.243790008728890784e-03
1.300000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00
1.300000000000000000e+01 1.800000000000000000e+01 6.103952015756726190e-01
1.800000000000000000e+01 1.300000000000000000e+01 6.103952015756726190e-01
1.300000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00
1.300000000000000000e+01 2.000000000000000000e+01 2.369741051994670583e-03
2.000000000000000000e+01 1.300000000000000000e+01 2.369741051994670583e-03
1.300000000000000000e+01 2.100000000000000000e+01 3.497585506011860468e-01
2.100000000000000000e+01 1.300000000000000000e+01 3.497585506011860468e-01
1.300000000000000000e+01 2.200000000000000000e+01 1.460369219905686966e-01
2.200000000000000000e+01 1.300000000000000000e+01 1.460369219905686966e-01
1.300000000000000000e+01 2.300000000000000000e+01 1.367858477570814690e-01
2.300000000000000000e+01 1.300000000000000000e+01 1.367858477570814690e-01
1.400000000000000000e+01 1.400000000000000000e+01 1.271129506920030572e+00
1.400000000000000000e+01 1.500000000000000000e+01 2.692880438964162515e-01
1.500000000000000000e+01 1.400000000000000000e+01 2.692880438964162515e-01
1.400000000000000000e+01 1.600000000000000000e+01 5.430752268140220593e-03
1.600000000000000000e+01 1.400000000000000000e+01 5.430752268140220593e-03
1.400000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00
1.400000000000000000e+01 1.800000000000000000e+01 6.070287788193201584e-01
1.800000000000000000e+01 1.400000000000000000e+01 6.070287788193201584e-01
1.400000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00
1.400000000000000000e+01 2.000000000000000000e+01 1.883615993754642753e-03
2.000000000000000000e+01 1.400000000000000000e+01 1.883615993754642753e-03
1.400000000000000000e+01 2.100000000000000000e+01 3.005338067596774465e-01
2.100000000000000000e+01 1.400000000000000000e+01 3.005338067596774465e-01
1.400000000000000000e+01 2.200000000000000000e+01 9.418761037729074526e-02
2.200000000000000000e+01 1.400000000000000000e+01 9.418761037729074526e-02
1.400000000000000000e+01 2.300000000000000000e+01 1.081024943161517510e-01
2.300000000000000000e+01 1.400000000000000000e+01 1.081024943161517510e-01
1.500000000000000000e+01 1.500000000000000000e+01 1.183121784858204295e+00
1.500000000000000000e+01 1.600000000000000000e+01 1.464028050969675560e-02
1.600000000000000000e+01 1.500000000000000000e+01 1.464028050969675560e-02
1.500000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00
1.500000000000000000e+01 1.800000000000000000e+01 3.372085887869039067e-01
1.800000000000000000e+01 1.500000000000000000e+01 3.372085887869039067e-01
1.500000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00
1.500000000000000000e+01 2.000000000000000000e+01 1.263508725969225872e-02
2.000000000000000000e+01 1.500000000000000000e+01 1.263508725969225872e-02
1.500000000000000000e+01 2.100000000000000000e+01 3.894921699478117172e-01
2.100000000000000000e+01 1.500000000000000000e+01 3.894921699478117172e-01
1.500000000000000000e+01 2.200000000000000000e+01 1.240253869988539037e-01
2.200000000000000000e+01 1.500000000000000000e+01 1.240253869988539037e-01
1.500000000000000000e+01 2.300000000000000000e+01 1.014515837256107084e-01
2.300000000000000000e+01 1.500000000000000000e+01 1.014515837256107084e-01
1.600000000000000000e+01 1.600000000000000000e+01 2.525136962394831583e-02
1.600000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 1.600000000000000000e+01 0.000000000000000000e+00
1.600000000000000000e+01 1.800000000000000000e+01 6.659754241151210480e-03
1.800000000000000000e+01 1.600000000000000000e+01 6.659754241151210480e-03
1.600000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 1.600000000000000000e+01 0.000000000000000000e+00
1.600000000000000000e+01 2.000000000000000000e+01 1.227908750952680893e-02
2.000000000000000000e+01 1.600000000000000000e+01 1.227908750952680893e-02
1.600000000000000000e+01 2.100000000000000000e+01 1.447166968263304682e-02
2.100000000000000000e+01 1.600000000000000000e+01 1.447166968263304682e-02
1.600000000000000000e+01 2.200000000000000000e+01 3.920659397151101018e-03
2.200000000000000000e+01 1.600000000000000000e+01 3.920659397151101018e-03
1.600000000000000000e+01 2.300000000000000000e+01 9.570264213441996917e-03
2.300000000000000000e+01 1.600000000000000000e+01 9.570264213441996917e-03
1.700000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 1.800000000000000000e+01 0.000000000000000000e+00
1.800000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 2.000000000000000000e+01 0.000000000000000000e+00
2.000000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 2.100000000000000000e+01 0.000000000000000000e+00
2.100000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 2.200000000000000000e+01 0.000000000000000000e+00
2.200000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.700000000000000000e+01 2.300000000000000000e+01 0.000000000000000000e+00
2.300000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00
1.800000000000000000e+01 1.800000000000000000e+01 1.357683706141384672e+00
1.800000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 1.800000000000000000e+01 0.000000000000000000e+00
1.800000000000000000e+01 2.000000000000000000e+01 6.988736432166706668e-03
2.000000000000000000e+01 1.800000000000000000e+01 6.988736432166706668e-03
1.800000000000000000e+01 2.100000000000000000e+01 3.471700496321168394e-01
2.100000000000000000e+01 1.800000000000000000e+01 3.471700496321168394e-01
1.800000000000000000e+01 2.200000000000000000e+01 1.274094969753465367e-01
2.200000000000000000e+01 1.800000000000000000e+01 1.274094969753465367e-01
1.800000000000000000e+01 2.300000000000000000e+01 1.331220582266598729e-01
2.300000000000000000e+01 1.800000000000000000e+01 1.331220582266598729e-01
1.900000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 2.000000000000000000e+01 0.000000000000000000e+00
2.000000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 2.100000000000000000e+01 0.000000000000000000e+00
2.100000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 2.200000000000000000e+01 0.000000000000000000e+00
2.200000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
1.900000000000000000e+01 2.300000000000000000e+01 0.000000000000000000e+00
2.300000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00
2.000000000000000000e+01 2.000000000000000000e+01 1.449771688489719275e-02
2.000000000000000000e+01 2.100000000000000000e+01 1.263508725969226219e-02
2.100000000000000000e+01 2.000000000000000000e+01 1.263508725969226219e-02
2.000000000000000000e+01 2.200000000000000000e+01 5.323698160609264575e-03
2.200000000000000000e+01 2.000000000000000000e+01 5.323698160609264575e-03
2.000000000000000000e+01 2.300000000000000000e+01 5.903403038713670066e-03
2.300000000000000000e+01 2.000000000000000000e+01 5.903403038713670066e-03
2.100000000000000000e+01 2.100000000000000000e+01 1.181450981419947199e+00
2.100000000000000000e+01 2.200000000000000000e+01 1.314083104510102018e-01
2.200000000000000000e+01 2.100000000000000000e+01 1.314083104510102018e-01
2.100000000000000000e+01 2.300000000000000000e+01 1.209875174904692235e-01
2.300000000000000000e+01 2.100000000000000000e+01 1.209875174904692235e-01
2.200000000000000000e+01 2.200000000000000000e+01 6.332013882360759682e-01
2.200000000000000000e+01 2.300000000000000000e+01 6.125450475776759302e-02
2.300000000000000000e+01 2.200000000000000000e+01 6.125450475776759302e-02
2.300000000000000000e+01 2.300000000000000000e+01 5.575957600057704910e-01
